a : 912.0000, 0 -> 1
b : 980.0000, 0 -> 5
c : 516.0000, 0 -> 2
a : 582.0000, 1 -> 3
b : 220.0000, 1 -> 0
c : 773.0000, 1 -> 4
a : -427.0000, 2 -> 2
b : 559.0000, 2 -> 0
c : -359.0000, 2 -> 3
a : -807.0000, 3 -> 2
b : 937.0000, 3 -> 5
c : 909.0000, 3 -> 2
a : 127.0000, 4 -> 4
b : 136.0000, 4 -> 3
c : -268.0000, 4 -> 4
a : 74.0000, 5 -> 0
b : 660.0000, 5 -> 3
c : -706.0000, 5 -> 4
b : 509.0000, 0 -> 2
c : 850.0000, 1 -> 3
c : 509.0000, 2 -> 4
c : -575.0000, 3 -> 4
b : 727.0000, 4 -> 2
c : -630.0000, 5 -> 3
