a : 58.0000, 0 -> 1
b : -315.0000, 0 -> 0
c : 784.0000, 0 -> 1
d : 343.0000, 0 -> 0
a : 800.0000, 1 -> 3
b : 935.0000, 1 -> 3
c : -913.0000, 1 -> 1
d : 831.0000, 1 -> 2
a : 11.0000, 2 -> 0
b : -431.0000, 2 -> 2
c : 315.0000, 2 -> 0
d : 841.0000, 2 -> 3
a : -852.0000, 3 -> 1
b : -596.0000, 3 -> 1
c : -292.0000, 3 -> 3
d : 684.0000, 3 -> 3
a : 917.0000, 0 -> 3
a : 317.0000, 0 -> 2
a : 665.0000, 1 -> 1
d : 258.0000, 1 -> 3
a : 887.0000, 2 -> 1
c : 101.0000, 2 -> 1
a : -470.0000, 3 -> 3
a : -539.0000, 3 -> 0
