a : 391.0000, 0 -> 0
b : -36.0000, 0 -> 3
c : -799.0000, 0 -> 3
d : -68.0000, 0 -> 4
a : -532.0000, 1 -> 3
b : 549.0000, 1 -> 4
c : -217.0000, 1 -> 3
d : -96.0000, 1 -> 0
a : 640.0000, 2 -> 0
b : 634.0000, 2 -> 2
c : -417.0000, 2 -> 4
d : -964.0000, 2 -> 0
a : -604.0000, 3 -> 2
b : -415.0000, 3 -> 2
c : -737.0000, 3 -> 5
d : -446.0000, 3 -> 4
a : 956.0000, 4 -> 2
b : 676.0000, 4 -> 2
c : -939.0000, 4 -> 5
d : 514.0000, 4 -> 5
a : -49.0000, 5 -> 0
b : -867.0000, 5 -> 6
c : 972.0000, 5 -> 4
d : -231.0000, 5 -> 5
a : -161.0000, 6 -> 3
b : -411.0000, 6 -> 5
c : -475.0000, 6 -> 2
d : -170.0000, 6 -> 3
c : -814.0000, 0 -> 4
c : 19.0000, 0 -> 2
d : 353.0000, 1 -> 6
b : 814.0000, 1 -> 1
b : 672.0000, 2 -> 5
a : -510.0000, 2 -> 6
d : -500.0000, 3 -> 6
b : 152.0000, 3 -> 5
b : 52.0000, 4 -> 3
b : 707.0000, 4 -> 0
d : 456.0000, 5 -> 4
c : 751.0000, 5 -> 3
d : 609.0000, 6 -> 6
d : -672.0000, 6 -> 0
c : -230.0000, 3 -> 1
