a : 348.0000, 0 -> 1
b : -344.0000, 0 -> 6
c : 349.0000, 0 -> 2
a : -986.0000, 1 -> 2
b : 407.0000, 1 -> 4
c : -479.0000, 1 -> 5
a : 405.0000, 2 -> 2
b : 977.0000, 2 -> 5
c : -688.0000, 2 -> 2
a : -223.0000, 3 -> 2
b : -425.0000, 3 -> 5
c : -181.0000, 3 -> 5
a : 841.0000, 4 -> 2
b : 978.0000, 4 -> 3
c : -802.0000, 4 -> 3
a : 162.0000, 5 -> 2
b : 309.0000, 5 -> 3
c : 970.0000, 5 -> 5
a : -952.0000, 6 -> 0
b : 942.0000, 6 -> 3
c : -961.0000, 6 -> 6
a : -899.0000, 7 -> 3
b : 522.0000, 7 -> 2
c : 941.0000, 7 -> 0
c : -205.0000, 0 -> 1
a : -831.0000, 1 -> 6
a : 495.0000, 2 -> 7
a : 913.0000, 3 -> 4
a : -914.0000, 4 -> 1
b : -85.0000, 5 -> 7
b : -498.0000, 6 -> 7
b : 294.0000, 7 -> 5
