a : -829.0000, 0 -> 0
b : 510.0000, 0 -> 3
c : -456.0000, 0 -> 2
d : -578.0000, 0 -> 1
a : -147.0000, 1 -> 3
b : -767.0000, 1 -> 1
c : 852.0000, 1 -> 1
d : 568.0000, 1 -> 0
a : -596.0000, 2 -> 0
b : -90.0000, 2 -> 3
c : -117.0000, 2 -> 2
d : 427.0000, 2 -> 2
a : 770.0000, 3 -> 1
b : 462.0000, 3 -> 2
c : 48.0000, 3 -> 1
d : -698.0000, 3 -> 2
c : -800.0000, 0 -> 1
a : 133.0000, 0 -> 1
c : 865.0000, 1 -> 2
b : 223.0000, 1 -> 2
d : -25.0000, 2 -> 0
b : -98.0000, 2 -> 2
a : 799.0000, 3 -> 0
c : -176.0000, 3 -> 2
