a : 308.0000, 0 -> 5
b : 668.0000, 0 -> 3
c : -378.0000, 0 -> 5
d : 539.0000, 0 -> 2
a : 844.0000, 1 -> 1
b : -48.0000, 1 -> 3
c : 968.0000, 1 -> 0
d : 579.0000, 1 -> 3
a : 807.0000, 2 -> 3
b : 932.0000, 2 -> 5
c : 124.0000, 2 -> 4
d : 306.0000, 2 -> 2
a : -504.0000, 3 -> 5
b : -623.0000, 3 -> 2
c : -660.0000, 3 -> 0
d : -806.0000, 3 -> 2
a : 270.0000, 4 -> 2
b : -612.0000, 4 -> 5
c : -227.0000, 4 -> 1
d : -880.0000, 4 -> 1
a : 448.0000, 5 -> 3
b : 503.0000, 5 -> 1
c : -632.0000, 5 -> 5
d : -239.0000, 5 -> 5
d : -232.0000, 0 -> 4
d : 948.0000, 0 -> 5
b : 297.0000, 1 -> 5
c : -22.0000, 1 -> 2
a : -620.0000, 2 -> 2
a : 454.0000, 2 -> 1
b : -54.0000, 3 -> 0
a : -140.0000, 3 -> 0
a : 161.0000, 4 -> 3
c : -393.0000, 4 -> 3
d : 560.0000, 5 -> 1
a : 733.0000, 5 -> 1
