a : -908.0000, 0 -> 6
b : -899.0000, 0 -> 3
c : 328.0000, 0 -> 7
d : 937.0000, 0 -> 7
a : 872.0000, 1 -> 6
b : 180.0000, 1 -> 7
c : 109.0000, 1 -> 4
d : -57.0000, 1 -> 5
a : 659.0000, 2 -> 5
b : -56.0000, 2 -> 1
c : 744.0000, 2 -> 6
d : -391.0000, 2 -> 5
a : -746.0000, 3 -> 7
b : -207.0000, 3 -> 1
c : -862.0000, 3 -> 1
d : -117.0000, 3 -> 5
a : 122.0000, 4 -> 1
b : -940.0000, 4 -> 2
c : -536.0000, 4 -> 3
d : 587.0000, 4 -> 3
a : -690.0000, 5 -> 3
b : 463.0000, 5 -> 4
c : -927.0000, 5 -> 4
d : 263.0000, 5 -> 2
a : 710.0000, 6 -> 2
b : 725.0000, 6 -> 1
c : 534.0000, 6 -> 3
d : 670.0000, 6 -> 3
a : 953.0000, 7 -> 1
b : -86.0000, 7 -> 1
c : -540.0000, 7 -> 1
d : 175.0000, 7 -> 4
c : -631.0000, 0 -> 1
d : -989.0000, 0 -> 0
a : 978.0000, 1 -> 1
b : 613.0000, 1 -> 5
c : -724.0000, 2 -> 7
b : -32.0000, 2 -> 0
b : 440.0000, 3 -> 5
d : -727.0000, 3 -> 2
c : 171.0000, 4 -> 6
b : -611.0000, 4 -> 4
d : 77.0000, 5 -> 7
b : 767.0000, 5 -> 2
b : 201.0000, 6 -> 2
b : 131.0000, 6 -> 7
c : 927.0000, 7 -> 3
c : 437.0000, 7 -> 6
