a : 550.0000, 0 -> 3
b : 989.0000, 0 -> 2
c : 646.0000, 0 -> 6
a : -765.0000, 1 -> 5
b : 73.0000, 1 -> 3
c : 638.0000, 1 -> 1
a : -748.0000, 2 -> 1
b : 367.0000, 2 -> 2
c : 596.0000, 2 -> 4
a : -877.0000, 3 -> 0
b : 847.0000, 3 -> 1
c : -892.0000, 3 -> 4
a : 503.0000, 4 -> 3
b : 830.0000, 4 -> 1
c : -725.0000, 4 -> 2
a : 969.0000, 5 -> 2
b : -383.0000, 5 -> 2
c : 386.0000, 5 -> 0
a : -162.0000, 6 -> 4
b : -30.0000, 6 -> 0
c : 310.0000, 6 -> 4
a : 313.0000, 0 -> 0
a : 838.0000, 1 -> 2
b : 540.0000, 2 -> 0
b : 538.0000, 3 -> 0
a : 946.0000, 4 -> 6
b : -207.0000, 5 -> 5
a : 882.0000, 6 -> 0
