a : -310.0000, 0 -> 1
b : -129.0000, 0 -> 2
c : -491.0000, 0 -> 1
d : -192.0000, 0 -> 1
a : 783.0000, 1 -> 1
b : 473.0000, 1 -> 1
c : 594.0000, 1 -> 2
d : -491.0000, 1 -> 2
a : 769.0000, 2 -> 2
b : 962.0000, 2 -> 1
c : 793.0000, 2 -> 0
d : -842.0000, 2 -> 3
a : 234.0000, 3 -> 0
b : 305.0000, 3 -> 3
c : -277.0000, 3 -> 1
d : -181.0000, 3 -> 1
c : -852.0000, 0 -> 0
d : 166.0000, 0 -> 0
d : 834.0000, 1 -> 1
c : -731.0000, 1 -> 1
d : -75.0000, 2 -> 2
b : 388.0000, 2 -> 2
c : -927.0000, 3 -> 3
d : 392.0000, 3 -> 3
