a : 591.0000, 0 -> 2
b : 769.0000, 0 -> 1
c : 696.0000, 0 -> 5
d : 824.0000, 0 -> 5
a : -608.0000, 1 -> 4
b : 147.0000, 1 -> 5
c : 571.0000, 1 -> 2
d : 118.0000, 1 -> 5
a : 377.0000, 2 -> 4
b : 177.0000, 2 -> 5
c : 294.0000, 2 -> 0
d : -221.0000, 2 -> 5
a : -899.0000, 3 -> 4
b : -856.0000, 3 -> 2
c : 964.0000, 3 -> 4
d : 410.0000, 3 -> 2
a : 74.0000, 4 -> 2
b : -768.0000, 4 -> 5
c : 50.0000, 4 -> 4
d : 577.0000, 4 -> 3
a : -297.0000, 5 -> 2
b : 987.0000, 5 -> 3
c : 698.0000, 5 -> 0
d : 228.0000, 5 -> 1
c : 339.0000, 0 -> 1
d : -623.0000, 0 -> 0
d : 69.0000, 1 -> 3
b : -805.0000, 1 -> 1
b : -283.0000, 2 -> 4
b : -226.0000, 2 -> 0
c : 138.0000, 3 -> 5
b : -324.0000, 3 -> 5
b : -327.0000, 4 -> 1
d : -370.0000, 4 -> 2
b : 77.0000, 5 -> 1
d : 399.0000, 5 -> 4
