a : -86.0000, 0 -> 1
b : -629.0000, 0 -> 2
c : 971.0000, 0 -> 2
d : 860.0000, 0 -> 0
a : -811.0000, 1 -> 2
b : -788.0000, 1 -> 2
c : 534.0000, 1 -> 2
d : 513.0000, 1 -> 2
a : 350.0000, 2 -> 2
b : 293.0000, 2 -> 2
c : -509.0000, 2 -> 1
d : -776.0000, 2 -> 2
a : -82.0000, 3 -> 0
b : -138.0000, 3 -> 0
c : 644.0000, 3 -> 3
d : -478.0000, 3 -> 1
c : 749.0000, 0 -> 0
d : -294.0000, 0 -> 3
d : -714.0000, 1 -> 3
a : 896.0000, 1 -> 0
b : 123.0000, 2 -> 3
a : 157.0000, 2 -> 1
a : 562.0000, 3 -> 3
a : -487.0000, 3 -> 2
