a : -434.0000, 0 -> 1
b : 579.0000, 0 -> 2
c : 336.0000, 0 -> 3
d : 561.0000, 0 -> 3
a : 600.0000, 1 -> 3
b : -923.0000, 1 -> 3
c : -396.0000, 1 -> 0
d : -374.0000, 1 -> 4
a : 6.0000, 2 -> 0
b : -957.0000, 2 -> 0
c : 305.0000, 2 -> 5
d : 192.0000, 2 -> 2
a : 802.0000, 3 -> 0
b : 265.0000, 3 -> 5
c : -23.0000, 3 -> 5
d : -908.0000, 3 -> 5
a : 736.0000, 4 -> 1
b : -671.0000, 4 -> 4
c : 172.0000, 4 -> 1
d : -356.0000, 4 -> 4
a : -350.0000, 5 -> 2
b : -259.0000, 5 -> 2
c : -171.0000, 5 -> 0
d : -382.0000, 5 -> 4
b : 692.0000, 0 -> 5
a : 483.0000, 0 -> 4
d : 304.0000, 1 -> 1
d : 243.0000, 1 -> 5
d : -152.0000, 2 -> 1
a : 516.0000, 2 -> 5
d : -469.0000, 3 -> 1
d : -700.0000, 3 -> 0
d : -298.0000, 4 -> 5
c : -819.0000, 4 -> 2
d : -86.0000, 5 -> 0
a : 300.0000, 5 -> 3
