a : 220.0000, 0 -> 1
b : -383.0000, 0 -> 6
c : 662.0000, 0 -> 4
a : 368.0000, 1 -> 3
b : -850.0000, 1 -> 2
c : -182.0000, 1 -> 2
a : -738.0000, 2 -> 6
b : 198.0000, 2 -> 6
c : -696.0000, 2 -> 6
a : 411.0000, 3 -> 6
b : 58.0000, 3 -> 5
c : 697.0000, 3 -> 2
a : 107.0000, 4 -> 2
b : -147.0000, 4 -> 4
c : 125.0000, 4 -> 2
a : -955.0000, 5 -> 0
b : -206.0000, 5 -> 2
c : 776.0000, 5 -> 3
a : 602.0000, 6 -> 6
b : -694.0000, 6 -> 6
c : -314.0000, 6 -> 2
c : 860.0000, 0 -> 1
b : 48.0000, 1 -> 5
b : 768.0000, 2 -> 5
c : -588.0000, 3 -> 5
b : -339.0000, 4 -> 5
a : 706.0000, 5 -> 6
c : 937.0000, 6 -> 4
