a : 780.0000, 0 -> 5
b : -226.0000, 0 -> 3
c : 666.0000, 0 -> 4
d : -679.0000, 0 -> 2
a : 536.0000, 1 -> 4
b : 795.0000, 1 -> 3
c : 577.0000, 1 -> 4
d : -594.0000, 1 -> 3
a : 671.0000, 2 -> 5
b : -207.0000, 2 -> 0
c : 255.0000, 2 -> 3
d : -317.0000, 2 -> 1
a : 374.0000, 3 -> 2
b : 491.0000, 3 -> 2
c : -149.0000, 3 -> 0
d : -373.0000, 3 -> 4
a : 398.0000, 4 -> 3
b : 612.0000, 4 -> 0
c : -147.0000, 4 -> 2
d : -50.0000, 4 -> 1
a : -194.0000, 5 -> 2
b : -184.0000, 5 -> 0
c : -701.0000, 5 -> 0
d : -381.0000, 5 -> 0
c : 51.0000, 0 -> 1
c : -116.0000, 0 -> 3
c : -840.0000, 1 -> 3
d : 652.0000, 1 -> 0
b : -59.0000, 2 -> 3
d : 893.0000, 2 -> 0
b : -226.0000, 3 -> 4
a : -801.0000, 3 -> 4
a : -195.0000, 4 -> 0
c : -716.0000, 4 -> 3
a : 422.0000, 5 -> 3
c : -943.0000, 5 -> 4
