a : -537.0000, 0 -> 4
b : 470.0000, 0 -> 0
c : -867.0000, 0 -> 2
d : -792.0000, 0 -> 2
a : -733.0000, 1 -> 2
b : 813.0000, 1 -> 0
c : -326.0000, 1 -> 1
d : 581.0000, 1 -> 3
a : -673.0000, 2 -> 3
b : -488.0000, 2 -> 1
c : 605.0000, 2 -> 1
d : -996.0000, 2 -> 1
a : -413.0000, 3 -> 2
b : 846.0000, 3 -> 3
c : 695.0000, 3 -> 0
d : -830.0000, 3 -> 2
a : -668.0000, 4 -> 4
b : -142.0000, 4 -> 4
c : -559.0000, 4 -> 2
d : -314.0000, 4 -> 1
b : 371.0000, 0 -> 2
c : -573.0000, 0 -> 3
d : 265.0000, 1 -> 4
a : 681.0000, 1 -> 4
c : -481.0000, 2 -> 0
d : 315.0000, 2 -> 3
d : 744.0000, 3 -> 3
a : 159.0000, 3 -> 3
a : 820.0000, 4 -> 0
b : 722.0000, 4 -> 3
