a : 402.0000, 0 -> 3
b : -701.0000, 0 -> 1
c : 909.0000, 0 -> 3
d : -711.0000, 0 -> 1
a : 405.0000, 1 -> 4
b : -563.0000, 1 -> 3
c : 550.0000, 1 -> 2
d : 38.0000, 1 -> 4
a : 28.0000, 2 -> 3
b : -638.0000, 2 -> 5
c : 567.0000, 2 -> 4
d : -260.0000, 2 -> 2
a : 403.0000, 3 -> 0
b : 158.0000, 3 -> 4
c : -465.0000, 3 -> 0
d : -14.0000, 3 -> 2
a : 550.0000, 4 -> 4
b : -399.0000, 4 -> 4
c : 759.0000, 4 -> 1
d : 457.0000, 4 -> 5
a : 791.0000, 5 -> 2
b : -702.0000, 5 -> 5
c : 983.0000, 5 -> 2
d : -742.0000, 5 -> 4
d : 482.0000, 0 -> 5
b : -527.0000, 0 -> 3
a : -440.0000, 1 -> 5
c : 993.0000, 1 -> 1
d : -698.0000, 2 -> 3
a : 201.0000, 2 -> 1
a : 108.0000, 3 -> 5
b : 205.0000, 3 -> 3
d : 851.0000, 4 -> 0
b : 128.0000, 4 -> 0
a : -634.0000, 5 -> 3
b : -704.0000, 5 -> 1
