a : 174.0000, 0 -> 2
b : 671.0000, 0 -> 1
c : -778.0000, 0 -> 0
d : -319.0000, 0 -> 5
a : -160.0000, 1 -> 4
b : -473.0000, 1 -> 5
c : 865.0000, 1 -> 1
d : 131.0000, 1 -> 1
a : -903.0000, 2 -> 5
b : -991.0000, 2 -> 2
c : 804.0000, 2 -> 2
d : -407.0000, 2 -> 4
a : 502.0000, 3 -> 2
b : 23.0000, 3 -> 1
c : -429.0000, 3 -> 2
d : 705.0000, 3 -> 3
a : 44.0000, 4 -> 1
b : 431.0000, 4 -> 4
c : 13.0000, 4 -> 5
d : -125.0000, 4 -> 4
a : -169.0000, 5 -> 5
b : -414.0000, 5 -> 0
c : 190.0000, 5 -> 2
d : -239.0000, 5 -> 5
d : 770.0000, 0 -> 2
a : 557.0000, 0 -> 1
d : -483.0000, 1 -> 5
c : -697.0000, 1 -> 4
b : 956.0000, 2 -> 3
a : -866.0000, 2 -> 1
c : 176.0000, 3 -> 0
a : 823.0000, 3 -> 4
b : 344.0000, 4 -> 5
b : 467.0000, 4 -> 0
d : -150.0000, 5 -> 2
a : 60.0000, 5 -> 0
