a : 219.0000, 0 -> 2
b : 356.0000, 0 -> 2
c : -546.0000, 0 -> 5
a : 29.0000, 1 -> 0
b : -883.0000, 1 -> 1
c : 551.0000, 1 -> 3
a : -650.0000, 2 -> 1
b : 260.0000, 2 -> 1
c : 634.0000, 2 -> 0
a : -78.0000, 3 -> 4
b : 251.0000, 3 -> 4
c : 169.0000, 3 -> 2
a : 139.0000, 4 -> 0
b : 386.0000, 4 -> 0
c : -452.0000, 4 -> 1
a : 914.0000, 5 -> 3
b : 375.0000, 5 -> 2
c : -426.0000, 5 -> 4
a : 309.0000, 6 -> 5
b : -276.0000, 6 -> 6
c : -330.0000, 6 -> 1
b : -313.0000, 0 -> 4
b : -212.0000, 1 -> 3
a : -105.0000, 2 -> 6
c : -636.0000, 3 -> 4
b : -167.0000, 4 -> 2
b : -591.0000, 5 -> 6
a : 86.0000, 6 -> 3
