a : 618.0000, 0 -> 0
b : 698.0000, 0 -> 1
c : 71.0000, 0 -> 5
d : -610.0000, 0 -> 5
a : -120.0000, 1 -> 4
b : 219.0000, 1 -> 1
c : -904.0000, 1 -> 5
d : 696.0000, 1 -> 3
a : -213.0000, 2 -> 2
b : 856.0000, 2 -> 0
c : 37.0000, 2 -> 4
d : -173.0000, 2 -> 1
a : -335.0000, 3 -> 5
b : 667.0000, 3 -> 1
c : 250.0000, 3 -> 4
d : -461.0000, 3 -> 5
a : 881.0000, 4 -> 5
b : 224.0000, 4 -> 5
c : -353.0000, 4 -> 1
d : 439.0000, 4 -> 4
a : 877.0000, 5 -> 0
b : -334.0000, 5 -> 4
c : -323.0000, 5 -> 4
d : -292.0000, 5 -> 1
a : -479.0000, 0 -> 1
d : -955.0000, 0 -> 0
b : 563.0000, 1 -> 5
c : -838.0000, 1 -> 4
d : -136.0000, 2 -> 3
a : -909.0000, 2 -> 4
c : 928.0000, 3 -> 1
b : -106.0000, 3 -> 0
d : -280.0000, 4 -> 1
d : 298.0000, 4 -> 0
b : -908.0000, 5 -> 0
b : 858.0000, 5 -> 3
d : 626.0000, 4 -> 2
