a : 7.0000, 0 -> 1
b : 961.0000, 0 -> 2
c : 210.0000, 0 -> 2
d : 37.0000, 0 -> 0
a : -161.0000, 1 -> 2
b : -232.0000, 1 -> 3
c : -39.0000, 1 -> 2
d : -729.0000, 1 -> 0
a : 413.0000, 2 -> 3
b : 349.0000, 2 -> 3
c : 70.0000, 2 -> 3
d : 576.0000, 2 -> 3
a : -73.0000, 3 -> 3
b : 72.0000, 3 -> 0
c : 143.0000, 3 -> 0
d : 969.0000, 3 -> 0
c : 880.0000, 0 -> 1
c : 482.0000, 0 -> 3
d : -803.0000, 1 -> 3
d : 951.0000, 1 -> 1
d : -466.0000, 2 -> 2
a : 907.0000, 2 -> 2
a : -566.0000, 3 -> 1
c : -985.0000, 3 -> 1
