a : -143.0000, 0 -> 3
b : 328.0000, 0 -> 1
c : 558.0000, 0 -> 1
d : 998.0000, 0 -> 2
a : 667.0000, 1 -> 0
b : 537.0000, 1 -> 2
c : 150.0000, 1 -> 0
d : -350.0000, 1 -> 3
a : 180.0000, 2 -> 0
b : 552.0000, 2 -> 0
c : 793.0000, 2 -> 2
d : 521.0000, 2 -> 3
a : -517.0000, 3 -> 1
b : -725.0000, 3 -> 3
c : 945.0000, 3 -> 2
d : 732.0000, 3 -> 2
d : 30.0000, 0 -> 0
a : 911.0000, 0 -> 1
b : -926.0000, 1 -> 3
a : -531.0000, 1 -> 2
a : 911.0000, 2 -> 3
c : 575.0000, 2 -> 1
c : 116.0000, 3 -> 0
c : 507.0000, 3 -> 1
