a : 221.0000, 0 -> 0
b : -576.0000, 0 -> 2
c : 621.0000, 0 -> 0
d : -10.0000, 0 -> 4
a : -691.0000, 1 -> 0
b : -391.0000, 1 -> 5
c : 509.0000, 1 -> 2
d : -868.0000, 1 -> 2
a : -835.0000, 2 -> 6
b : -426.0000, 2 -> 1
c : -892.0000, 2 -> 0
d : 192.0000, 2 -> 1
a : 362.0000, 3 -> 2
b : 552.0000, 3 -> 0
c : -300.0000, 3 -> 7
d : -554.0000, 3 -> 5
a : -133.0000, 4 -> 3
b : -217.0000, 4 -> 4
c : 755.0000, 4 -> 1
d : -221.0000, 4 -> 0
a : -739.0000, 5 -> 5
b : 782.0000, 5 -> 3
c : -405.0000, 5 -> 3
d : 790.0000, 5 -> 6
a : -48.0000, 6 -> 1
b : -151.0000, 6 -> 2
c : -523.0000, 6 -> 5
d : 8.0000, 6 -> 0
a : -149.0000, 7 -> 5
b : 245.0000, 7 -> 3
c : 810.0000, 7 -> 3
d : 337.0000, 7 -> 2
a : 596.0000, 0 -> 7
d : -113.0000, 0 -> 5
d : -595.0000, 1 -> 1
d : -461.0000, 1 -> 0
c : 76.0000, 2 -> 2
c : 939.0000, 2 -> 7
a : -807.0000, 3 -> 7
c : 905.0000, 3 -> 6
c : 133.0000, 4 -> 7
c : 369.0000, 4 -> 6
a : 977.0000, 5 -> 2
c : -15.0000, 5 -> 1
a : -967.0000, 6 -> 4
d : -241.0000, 6 -> 1
b : 512.0000, 7 -> 5
a : 631.0000, 7 -> 3
