a : 637.0000, 0 -> 1
b : -403.0000, 0 -> 2
c : -677.0000, 0 -> 2
d : 371.0000, 0 -> 4
a : -35.0000, 1 -> 3
b : 7.0000, 1 -> 3
c : 114.0000, 1 -> 4
d : 490.0000, 1 -> 0
a : -591.0000, 2 -> 4
b : -978.0000, 2 -> 0
c : 105.0000, 2 -> 4
d : -532.0000, 2 -> 5
a : 107.0000, 3 -> 5
b : -608.0000, 3 -> 3
c : -952.0000, 3 -> 1
d : -950.0000, 3 -> 1
a : -734.0000, 4 -> 0
b : -730.0000, 4 -> 1
c : -903.0000, 4 -> 5
d : 320.0000, 4 -> 5
a : -923.0000, 5 -> 1
b : -800.0000, 5 -> 0
c : -50.0000, 5 -> 4
d : 335.0000, 5 -> 0
b : -916.0000, 0 -> 1
a : -998.0000, 0 -> 3
a : -671.0000, 1 -> 4
c : 912.0000, 1 -> 0
c : -967.0000, 2 -> 3
a : -314.0000, 2 -> 2
d : 266.0000, 3 -> 4
c : -982.0000, 3 -> 3
c : 589.0000, 4 -> 4
c : 402.0000, 4 -> 0
b : -287.0000, 5 -> 4
d : 103.0000, 5 -> 5
