a : -918.0000, 0 -> 3
b : -792.0000, 0 -> 3
c : -930.0000, 0 -> 2
d : -643.0000, 0 -> 2
a : 831.0000, 1 -> 3
b : -558.0000, 1 -> 0
c : -606.0000, 1 -> 3
d : 876.0000, 1 -> 0
a : 175.0000, 2 -> 2
b : -316.0000, 2 -> 3
c : -615.0000, 2 -> 2
d : 346.0000, 2 -> 2
a : 871.0000, 3 -> 1
b : 979.0000, 3 -> 0
c : -219.0000, 3 -> 1
d : 712.0000, 3 -> 2
d : -607.0000, 0 -> 1
a : 428.0000, 0 -> 0
b : 669.0000, 1 -> 3
a : -263.0000, 1 -> 0
b : -436.0000, 2 -> 1
b : -792.0000, 2 -> 2
a : 980.0000, 3 -> 2
c : -105.0000, 3 -> 0
