a : 551.0000, 0 -> 5
b : 439.0000, 0 -> 3
a : 678.0000, 1 -> 4
b : 117.0000, 1 -> 2
a : 146.0000, 2 -> 2
b : 849.0000, 2 -> 3
a : -483.0000, 3 -> 2
b : -963.0000, 3 -> 7
a : 286.0000, 4 -> 2
b : 777.0000, 4 -> 5
a : 666.0000, 5 -> 1
b : 242.0000, 5 -> 3
a : 542.0000, 6 -> 6
b : -853.0000, 6 -> 1
a : 199.0000, 7 -> 2
b : -78.0000, 7 -> 2
a : -460.0000, 0 -> 1
a : -28.0000, 1 -> 7
b : 71.0000, 2 -> 6
a : -85.0000, 3 -> 4
b : -923.0000, 4 -> 3
a : 484.0000, 5 -> 5
b : 964.0000, 6 -> 2
a : -473.0000, 7 -> 7
