a : -823.0000, 0 -> 2
b : 297.0000, 0 -> 5
c : 99.0000, 0 -> 6
a : 544.0000, 1 -> 5
b : 52.0000, 1 -> 3
c : -38.0000, 1 -> 5
a : 151.0000, 2 -> 6
b : -698.0000, 2 -> 2
c : 862.0000, 2 -> 0
a : 272.0000, 3 -> 5
b : -808.0000, 3 -> 2
c : 486.0000, 3 -> 6
a : 22.0000, 4 -> 1
b : 399.0000, 4 -> 4
c : 890.0000, 4 -> 3
a : 160.0000, 5 -> 0
b : -978.0000, 5 -> 4
c : 990.0000, 5 -> 0
a : -130.0000, 6 -> 0
b : 934.0000, 6 -> 1
c : -851.0000, 6 -> 2
b : 36.0000, 0 -> 1
c : 644.0000, 1 -> 3
c : 586.0000, 2 -> 4
a : 111.0000, 3 -> 3
a : -538.0000, 4 -> 2
b : -693.0000, 5 -> 2
b : -201.0000, 6 -> 0
