a : -104.0000, 0 -> 5
b : 20.0000, 0 -> 5
c : 939.0000, 0 -> 3
d : -936.0000, 0 -> 0
a : -567.0000, 1 -> 3
b : 682.0000, 1 -> 1
c : 589.0000, 1 -> 2
d : 708.0000, 1 -> 1
a : -191.0000, 2 -> 5
b : -337.0000, 2 -> 1
c : 180.0000, 2 -> 3
d : -225.0000, 2 -> 5
a : 167.0000, 3 -> 0
b : 218.0000, 3 -> 3
c : -373.0000, 3 -> 2
d : 429.0000, 3 -> 5
a : 413.0000, 4 -> 3
b : 929.0000, 4 -> 1
c : -686.0000, 4 -> 5
d : 656.0000, 4 -> 1
a : -446.0000, 5 -> 1
b : -354.0000, 5 -> 2
c : 888.0000, 5 -> 3
d : -919.0000, 5 -> 4
a : 313.0000, 0 -> 1
a : -801.0000, 0 -> 0
c : -106.0000, 1 -> 3
a : -546.0000, 1 -> 5
b : 241.0000, 2 -> 4
d : -815.0000, 2 -> 1
b : -767.0000, 3 -> 0
b : -497.0000, 3 -> 1
b : -459.0000, 4 -> 3
c : -663.0000, 4 -> 0
c : -612.0000, 5 -> 1
b : 528.0000, 5 -> 1
