a : 344.0000, 0 -> 4
b : -374.0000, 0 -> 3
c : -298.0000, 0 -> 2
d : -200.0000, 0 -> 2
a : 857.0000, 1 -> 2
b : -415.0000, 1 -> 0
c : -862.0000, 1 -> 3
d : -797.0000, 1 -> 1
a : -125.0000, 2 -> 4
b : -223.0000, 2 -> 3
c : -946.0000, 2 -> 4
d : -843.0000, 2 -> 0
a : -455.0000, 3 -> 1
b : 850.0000, 3 -> 4
c : -769.0000, 3 -> 3
d : -375.0000, 3 -> 4
a : 703.0000, 4 -> 1
b : -98.0000, 4 -> 4
c : -34.0000, 4 -> 0
d : 332.0000, 4 -> 3
c : 638.0000, 0 -> 0
b : -111.0000, 0 -> 1
b : -61.0000, 1 -> 3
c : -256.0000, 1 -> 1
b : 503.0000, 2 -> 2
c : 848.0000, 2 -> 0
b : -459.0000, 3 -> 1
c : 28.0000, 3 -> 1
b : 711.0000, 4 -> 2
c : 714.0000, 4 -> 4
