a : -131.0000, 0 -> 6
b : -140.0000, 0 -> 3
c : -383.0000, 0 -> 5
a : 791.0000, 1 -> 3
b : 804.0000, 1 -> 1
c : 32.0000, 1 -> 1
a : 548.0000, 2 -> 4
b : -328.0000, 2 -> 4
c : 237.0000, 2 -> 3
a : 543.0000, 3 -> 4
b : -595.0000, 3 -> 6
c : 645.0000, 3 -> 5
a : -302.0000, 4 -> 4
b : -245.0000, 4 -> 0
c : -355.0000, 4 -> 3
a : 631.0000, 5 -> 2
b : 78.0000, 5 -> 2
c : -175.0000, 5 -> 2
a : 311.0000, 6 -> 0
b : -502.0000, 6 -> 6
c : -345.0000, 6 -> 2
a : 497.0000, 0 -> 0
a : -750.0000, 1 -> 0
b : 90.0000, 2 -> 3
a : -539.0000, 3 -> 3
c : 625.0000, 4 -> 0
c : 588.0000, 5 -> 3
b : 377.0000, 6 -> 4
a : -454.0000, 0 -> 1
