a : -17.0000, 0 -> 2
b : -388.0000, 0 -> 1
a : 912.0000, 1 -> 5
b : 242.0000, 1 -> 2
a : 537.0000, 2 -> 7
b : -391.0000, 2 -> 4
a : 473.0000, 3 -> 5
b : 270.0000, 3 -> 0
a : 488.0000, 4 -> 3
b : 285.0000, 4 -> 0
a : 13.0000, 5 -> 7
b : 852.0000, 5 -> 3
a : -59.0000, 6 -> 3
b : -68.0000, 6 -> 4
a : 347.0000, 7 -> 3
b : -271.0000, 7 -> 0
a : -575.0000, 0 -> 4
a : -678.0000, 1 -> 1
a : -851.0000, 2 -> 6
a : -348.0000, 3 -> 0
a : 789.0000, 4 -> 7
b : -110.0000, 5 -> 4
a : 613.0000, 6 -> 7
b : -561.0000, 7 -> 3
