a : 293.0000, 0 -> 7
b : 718.0000, 0 -> 4
a : -841.0000, 1 -> 4
b : -356.0000, 1 -> 7
a : 646.0000, 2 -> 3
b : -707.0000, 2 -> 2
a : 671.0000, 3 -> 7
b : 884.0000, 3 -> 6
a : 119.0000, 4 -> 1
b : -831.0000, 4 -> 4
a : -337.0000, 5 -> 0
b : 478.0000, 5 -> 6
a : 817.0000, 6 -> 6
b : 285.0000, 6 -> 1
a : -83.0000, 7 -> 7
b : -134.0000, 7 -> 0
a : 995.0000, 0 -> 4
a : -102.0000, 1 -> 6
b : 556.0000, 2 -> 4
a : -21.0000, 3 -> 5
a : 200.0000, 4 -> 7
a : 439.0000, 5 -> 2
b : 94.0000, 6 -> 5
a : -8.0000, 7 -> 0
