a : -191.0000, 0 -> 1
b : 142.0000, 0 -> 3
c : 673.0000, 0 -> 0
d : 914.0000, 0 -> 3
a : -906.0000, 1 -> 0
b : -874.0000, 1 -> 4
c : -527.0000, 1 -> 4
d : 485.0000, 1 -> 0
a : -15.0000, 2 -> 0
b : -422.0000, 2 -> 1
c : 655.0000, 2 -> 4
d : -768.0000, 2 -> 4
a : 324.0000, 3 -> 0
b : 421.0000, 3 -> 2
c : -992.0000, 3 -> 3
d : -210.0000, 3 -> 4
a : -924.0000, 4 -> 4
b : 146.0000, 4 -> 1
c : 159.0000, 4 -> 0
d : -565.0000, 4 -> 2
c : 535.0000, 0 -> 3
b : 455.0000, 0 -> 4
a : -842.0000, 1 -> 3
c : 824.0000, 1 -> 0
a : -644.0000, 2 -> 2
d : -719.0000, 2 -> 3
a : -713.0000, 3 -> 1
b : 692.0000, 3 -> 0
c : -596.0000, 4 -> 2
c : 837.0000, 4 -> 1
