a : -255.0000, 0 -> 0
b : 940.0000, 0 -> 3
c : 708.0000, 0 -> 1
d : 973.0000, 0 -> 6
a : 646.0000, 1 -> 6
b : -128.0000, 1 -> 3
c : -766.0000, 1 -> 3
d : 424.0000, 1 -> 0
a : 985.0000, 2 -> 5
b : -179.0000, 2 -> 0
c : 231.0000, 2 -> 6
d : -300.0000, 2 -> 6
a : -250.0000, 3 -> 6
b : -699.0000, 3 -> 2
c : 973.0000, 3 -> 6
d : 27.0000, 3 -> 4
a : -804.0000, 4 -> 6
b : -595.0000, 4 -> 6
c : 429.0000, 4 -> 4
d : -332.0000, 4 -> 6
a : 599.0000, 5 -> 0
b : -592.0000, 5 -> 1
c : 868.0000, 5 -> 3
d : 763.0000, 5 -> 1
a : -324.0000, 6 -> 3
b : 763.0000, 6 -> 0
c : -949.0000, 6 -> 5
d : -992.0000, 6 -> 2
d : -129.0000, 0 -> 1
a : 10.0000, 0 -> 1
c : -400.0000, 1 -> 4
b : 182.0000, 1 -> 0
a : -269.0000, 2 -> 2
b : 322.0000, 2 -> 6
c : -732.0000, 3 -> 2
c : 827.0000, 3 -> 3
a : 368.0000, 4 -> 2
b : 662.0000, 4 -> 5
d : -530.0000, 5 -> 4
c : 444.0000, 5 -> 1
b : 338.0000, 6 -> 5
a : 428.0000, 6 -> 0
