a : 738.0000, 0 -> 1
b : 685.0000, 0 -> 2
c : -918.0000, 0 -> 2
d : 255.0000, 0 -> 4
a : -257.0000, 1 -> 0
b : -312.0000, 1 -> 0
c : 538.0000, 1 -> 1
d : 505.0000, 1 -> 0
a : 197.0000, 2 -> 1
b : 795.0000, 2 -> 4
c : 392.0000, 2 -> 2
d : 928.0000, 2 -> 2
a : -437.0000, 3 -> 4
b : 93.0000, 3 -> 2
c : 840.0000, 3 -> 2
d : 441.0000, 3 -> 3
a : -532.0000, 4 -> 1
b : -857.0000, 4 -> 2
c : 672.0000, 4 -> 0
d : 994.0000, 4 -> 4
c : 288.0000, 0 -> 0
c : -965.0000, 0 -> 3
b : -438.0000, 1 -> 3
b : 766.0000, 1 -> 1
d : -588.0000, 2 -> 3
c : 71.0000, 2 -> 4
d : 63.0000, 3 -> 0
a : 64.0000, 3 -> 0
a : -246.0000, 4 -> 2
a : -686.0000, 4 -> 0
