a : -558.0000, 0 -> 3
b : -217.0000, 0 -> 1
c : 662.0000, 0 -> 3
d : 275.0000, 0 -> 3
a : -416.0000, 1 -> 2
b : 92.0000, 1 -> 2
c : -324.0000, 1 -> 2
d : -212.0000, 1 -> 3
a : 206.0000, 2 -> 0
b : 868.0000, 2 -> 2
c : 825.0000, 2 -> 0
d : 802.0000, 2 -> 2
a : 982.0000, 3 -> 3
b : 447.0000, 3 -> 0
c : 754.0000, 3 -> 3
d : 708.0000, 3 -> 1
c : 70.0000, 0 -> 0
d : -221.0000, 0 -> 0
c : -501.0000, 1 -> 0
b : -118.0000, 1 -> 1
d : -718.0000, 2 -> 0
c : 497.0000, 2 -> 2
a : 922.0000, 3 -> 0
d : 474.0000, 3 -> 3
