a : -755.0000, 0 -> 2
b : 38.0000, 0 -> 2
c : -743.0000, 0 -> 0
d : -197.0000, 0 -> 4
a : 480.0000, 1 -> 0
b : -974.0000, 1 -> 2
c : 870.0000, 1 -> 2
d : -952.0000, 1 -> 1
a : -925.0000, 2 -> 0
b : -696.0000, 2 -> 2
c : -52.0000, 2 -> 0
d : -594.0000, 2 -> 2
a : 230.0000, 3 -> 3
b : 448.0000, 3 -> 2
c : 746.0000, 3 -> 4
d : -807.0000, 3 -> 4
a : 978.0000, 4 -> 3
b : -95.0000, 4 -> 1
c : 765.0000, 4 -> 3
d : 94.0000, 4 -> 2
d : 109.0000, 0 -> 3
a : 278.0000, 0 -> 1
a : -583.0000, 1 -> 4
a : -82.0000, 1 -> 1
b : -881.0000, 2 -> 4
d : -754.0000, 2 -> 1
a : 238.0000, 3 -> 1
d : 643.0000, 3 -> 1
b : 91.0000, 4 -> 4
a : 511.0000, 4 -> 0
