a : -985.0000, 0 -> 3
b : 483.0000, 0 -> 1
c : -859.0000, 0 -> 0
d : -223.0000, 0 -> 2
a : -623.0000, 1 -> 2
b : -171.0000, 1 -> 3
c : -55.0000, 1 -> 1
d : -14.0000, 1 -> 2
a : 485.0000, 2 -> 1
b : 717.0000, 2 -> 0
c : 290.0000, 2 -> 2
d : -145.0000, 2 -> 1
a : -772.0000, 3 -> 3
b : -232.0000, 3 -> 1
c : -684.0000, 3 -> 1
d : 450.0000, 3 -> 3
c : -510.0000, 0 -> 2
a : 451.0000, 0 -> 2
b : 179.0000, 1 -> 1
b : -662.0000, 1 -> 0
c : -643.0000, 2 -> 0
d : 2.0000, 2 -> 2
d : 673.0000, 3 -> 1
c : -851.0000, 3 -> 2
