a : 936.0000, 0 -> 2
b : -976.0000, 0 -> 3
c : 934.0000, 0 -> 2
d : 676.0000, 0 -> 1
a : 403.0000, 1 -> 2
b : 934.0000, 1 -> 3
c : -581.0000, 1 -> 2
d : 98.0000, 1 -> 1
a : 381.0000, 2 -> 1
b : 826.0000, 2 -> 0
c : -183.0000, 2 -> 1
d : -695.0000, 2 -> 2
a : 277.0000, 3 -> 0
b : -651.0000, 3 -> 3
c : -807.0000, 3 -> 3
d : -475.0000, 3 -> 0
d : 5.0000, 0 -> 0
a : -518.0000, 0 -> 0
b : 720.0000, 1 -> 1
c : 406.0000, 1 -> 3
b : -226.0000, 2 -> 2
d : 190.0000, 2 -> 1
c : 749.0000, 3 -> 0
a : 745.0000, 3 -> 3
