a : -607.0000, 0 -> 1
b : 855.0000, 0 -> 1
c : -448.0000, 0 -> 1
d : -751.0000, 0 -> 2
a : 652.0000, 1 -> 2
b : -270.0000, 1 -> 2
c : 299.0000, 1 -> 0
d : -518.0000, 1 -> 0
a : 150.0000, 2 -> 0
b : -541.0000, 2 -> 1
c : 988.0000, 2 -> 1
d : 320.0000, 2 -> 1
a : -473.0000, 3 -> 0
b : 648.0000, 3 -> 3
c : -116.0000, 3 -> 2
d : 653.0000, 3 -> 3
b : -385.0000, 0 -> 0
d : -636.0000, 0 -> 1
b : 778.0000, 1 -> 1
d : -123.0000, 1 -> 1
c : -288.0000, 2 -> 3
a : 751.0000, 2 -> 2
b : 535.0000, 3 -> 0
c : -855.0000, 3 -> 0
