a : -863.0000, 0 -> 2
b : 575.0000, 0 -> 2
a : 202.0000, 1 -> 3
b : -460.0000, 1 -> 5
a : 288.0000, 2 -> 3
b : -221.0000, 2 -> 2
a : 819.0000, 3 -> 4
b : 0.0000, 3 -> 7
a : -657.0000, 4 -> 7
b : 941.0000, 4 -> 3
a : 61.0000, 5 -> 1
b : -593.0000, 5 -> 0
a : -56.0000, 6 -> 1
b : 423.0000, 6 -> 2
a : -268.0000, 7 -> 2
b : -797.0000, 7 -> 0
b : 540.0000, 0 -> 7
b : 972.0000, 1 -> 1
a : 628.0000, 2 -> 6
a : -546.0000, 3 -> 6
a : 698.0000, 4 -> 6
a : 257.0000, 5 -> 0
a : 247.0000, 6 -> 0
b : -920.0000, 7 -> 1
