a : -21.0000, 0 -> 5
b : 146.0000, 0 -> 1
c : -852.0000, 0 -> 1
d : -398.0000, 0 -> 1
a : -672.0000, 1 -> 0
b : 480.0000, 1 -> 2
c : -313.0000, 1 -> 4
d : -58.0000, 1 -> 3
a : 234.0000, 2 -> 1
b : -948.0000, 2 -> 2
c : 983.0000, 2 -> 3
d : 709.0000, 2 -> 2
a : 283.0000, 3 -> 5
b : 595.0000, 3 -> 2
c : 240.0000, 3 -> 3
d : -977.0000, 3 -> 3
a : -513.0000, 4 -> 2
b : 116.0000, 4 -> 1
c : 54.0000, 4 -> 4
d : -703.0000, 4 -> 2
a : -755.0000, 5 -> 1
b : 12.0000, 5 -> 1
c : 156.0000, 5 -> 1
d : 275.0000, 5 -> 4
a : -943.0000, 0 -> 1
b : 458.0000, 0 -> 4
a : -203.0000, 1 -> 4
c : 273.0000, 1 -> 1
b : 429.0000, 2 -> 1
c : 798.0000, 2 -> 5
d : 434.0000, 3 -> 4
b : -943.0000, 3 -> 3
b : 199.0000, 4 -> 4
c : -186.0000, 4 -> 2
c : 469.0000, 5 -> 4
a : -26.0000, 5 -> 0
