a : -595.0000, 0 -> 1
b : -57.0000, 0 -> 0
c : 968.0000, 0 -> 1
d : -533.0000, 0 -> 3
a : 659.0000, 1 -> 1
b : -616.0000, 1 -> 2
c : -713.0000, 1 -> 1
d : 655.0000, 1 -> 3
a : -953.0000, 2 -> 1
b : 507.0000, 2 -> 0
c : 686.0000, 2 -> 3
d : 177.0000, 2 -> 0
a : -922.0000, 3 -> 0
b : -482.0000, 3 -> 1
c : 295.0000, 3 -> 1
d : -811.0000, 3 -> 1
c : -990.0000, 0 -> 3
c : 634.0000, 0 -> 0
a : -739.0000, 1 -> 0
b : 226.0000, 1 -> 0
c : 712.0000, 2 -> 0
b : 986.0000, 2 -> 2
d : 264.0000, 3 -> 3
d : -1.0000, 3 -> 2
