a : 483.0000, 0 -> 3
b : 28.0000, 0 -> 2
c : -34.0000, 0 -> 2
a : 503.0000, 1 -> 3
b : 75.0000, 1 -> 4
c : -473.0000, 1 -> 2
a : -137.0000, 2 -> 1
b : -824.0000, 2 -> 2
c : 191.0000, 2 -> 3
a : -493.0000, 3 -> 1
b : 716.0000, 3 -> 0
c : -40.0000, 3 -> 4
a : -250.0000, 4 -> 4
b : 434.0000, 4 -> 0
c : 415.0000, 4 -> 5
a : 540.0000, 5 -> 4
b : 433.0000, 5 -> 0
c : 575.0000, 5 -> 2
c : 166.0000, 0 -> 3
b : 297.0000, 1 -> 1
b : 207.0000, 2 -> 5
c : 741.0000, 3 -> 0
c : 84.0000, 4 -> 0
b : -312.0000, 5 -> 3
