a : 972.0000, 0 -> 1
b : 197.0000, 0 -> 3
c : -304.0000, 0 -> 0
a : 626.0000, 1 -> 6
b : 475.0000, 1 -> 3
c : 626.0000, 1 -> 3
a : 921.0000, 2 -> 2
b : -706.0000, 2 -> 1
c : 455.0000, 2 -> 4
a : 713.0000, 3 -> 4
b : -215.0000, 3 -> 5
c : -191.0000, 3 -> 4
a : 510.0000, 4 -> 4
b : -480.0000, 4 -> 5
c : 924.0000, 4 -> 2
a : -142.0000, 5 -> 3
b : 490.0000, 5 -> 1
c : 951.0000, 5 -> 4
a : 590.0000, 6 -> 4
b : 340.0000, 6 -> 2
c : 508.0000, 6 -> 1
b : 93.0000, 0 -> 0
b : -996.0000, 1 -> 5
c : -663.0000, 2 -> 0
a : 519.0000, 3 -> 5
b : 2.0000, 4 -> 4
b : -10.0000, 5 -> 4
b : 764.0000, 6 -> 4
