a : 603.0000, 0 -> 5
b : -798.0000, 0 -> 4
c : -48.0000, 0 -> 4
a : -505.0000, 1 -> 3
b : 112.0000, 1 -> 4
c : 337.0000, 1 -> 3
a : 971.0000, 2 -> 5
b : 572.0000, 2 -> 0
c : 579.0000, 2 -> 3
a : -349.0000, 3 -> 3
b : -18.0000, 3 -> 5
c : 700.0000, 3 -> 6
a : -933.0000, 4 -> 5
b : -180.0000, 4 -> 2
c : 945.0000, 4 -> 5
a : 768.0000, 5 -> 4
b : -265.0000, 5 -> 1
c : -745.0000, 5 -> 6
a : 120.0000, 6 -> 0
b : 387.0000, 6 -> 5
c : 650.0000, 6 -> 4
c : -343.0000, 0 -> 3
a : -496.0000, 1 -> 5
b : 664.0000, 2 -> 6
a : 979.0000, 3 -> 0
b : -547.0000, 4 -> 4
c : 523.0000, 5 -> 3
c : 207.0000, 6 -> 0
