a : 44.0000, 0 -> 5
b : -55.0000, 0 -> 4
c : -199.0000, 0 -> 0
d : -920.0000, 0 -> 1
a : -936.0000, 1 -> 1
b : 785.0000, 1 -> 1
c : 656.0000, 1 -> 1
d : -193.0000, 1 -> 1
a : -367.0000, 2 -> 3
b : 294.0000, 2 -> 2
c : -552.0000, 2 -> 2
d : 654.0000, 2 -> 4
a : 687.0000, 3 -> 4
b : -333.0000, 3 -> 4
c : -732.0000, 3 -> 1
d : 609.0000, 3 -> 5
a : 740.0000, 4 -> 1
b : -777.0000, 4 -> 4
c : 214.0000, 4 -> 3
d : 53.0000, 4 -> 5
a : 657.0000, 5 -> 2
b : 671.0000, 5 -> 1
c : 5.0000, 5 -> 1
d : -857.0000, 5 -> 2
a : 865.0000, 0 -> 0
c : 759.0000, 0 -> 5
a : -926.0000, 1 -> 2
b : 52.0000, 1 -> 3
c : -700.0000, 2 -> 3
a : -354.0000, 2 -> 1
a : -533.0000, 3 -> 3
a : 511.0000, 3 -> 0
c : -117.0000, 4 -> 0
c : 359.0000, 4 -> 5
b : 780.0000, 5 -> 0
a : -115.0000, 5 -> 5
