a : 993.0000, 0 -> 3
b : -473.0000, 0 -> 4
c : -210.0000, 0 -> 1
d : -76.0000, 0 -> 5
a : -256.0000, 1 -> 5
b : -275.0000, 1 -> 4
c : 588.0000, 1 -> 0
d : -944.0000, 1 -> 1
a : 231.0000, 2 -> 3
b : 303.0000, 2 -> 2
c : 188.0000, 2 -> 5
d : 417.0000, 2 -> 0
a : 632.0000, 3 -> 5
b : -45.0000, 3 -> 3
c : 702.0000, 3 -> 5
d : -631.0000, 3 -> 1
a : -927.0000, 4 -> 4
b : -539.0000, 4 -> 1
c : 799.0000, 4 -> 5
d : 36.0000, 4 -> 0
a : -691.0000, 5 -> 1
b : 579.0000, 5 -> 3
c : -268.0000, 5 -> 0
d : 418.0000, 5 -> 4
b : 630.0000, 0 -> 5
c : 307.0000, 0 -> 4
d : -730.0000, 1 -> 0
b : 200.0000, 1 -> 1
d : 941.0000, 2 -> 5
b : -552.0000, 2 -> 1
d : -171.0000, 3 -> 0
a : 315.0000, 3 -> 0
a : 945.0000, 4 -> 2
d : 539.0000, 4 -> 2
c : -205.0000, 5 -> 4
c : -700.0000, 5 -> 5
