a : 437.0000, 0 -> 3
b : -431.0000, 0 -> 3
c : 58.0000, 0 -> 6
d : 859.0000, 0 -> 5
a : 969.0000, 1 -> 5
b : 476.0000, 1 -> 3
c : -169.0000, 1 -> 3
d : 168.0000, 1 -> 7
a : 751.0000, 2 -> 2
b : -625.0000, 2 -> 6
c : -46.0000, 2 -> 2
d : 987.0000, 2 -> 7
a : -507.0000, 3 -> 5
b : 895.0000, 3 -> 3
c : -561.0000, 3 -> 3
d : 17.0000, 3 -> 1
a : 140.0000, 4 -> 4
b : -96.0000, 4 -> 4
c : -822.0000, 4 -> 5
d : -338.0000, 4 -> 7
a : -992.0000, 5 -> 4
b : 953.0000, 5 -> 7
c : -519.0000, 5 -> 1
d : -143.0000, 5 -> 7
a : 91.0000, 6 -> 7
b : 542.0000, 6 -> 2
c : -733.0000, 6 -> 1
d : -399.0000, 6 -> 7
a : -965.0000, 7 -> 1
b : -479.0000, 7 -> 1
c : -475.0000, 7 -> 3
d : -679.0000, 7 -> 1
b : -477.0000, 0 -> 0
c : 101.0000, 0 -> 4
a : -637.0000, 1 -> 7
d : 762.0000, 1 -> 6
d : 384.0000, 2 -> 2
d : 609.0000, 2 -> 4
c : 222.0000, 3 -> 7
c : 233.0000, 3 -> 6
c : -231.0000, 4 -> 4
d : -464.0000, 4 -> 3
d : -963.0000, 5 -> 3
b : -33.0000, 5 -> 0
c : -478.0000, 6 -> 0
a : 249.0000, 6 -> 5
b : 220.0000, 7 -> 5
a : 361.0000, 7 -> 6
