a : -414.0000, 0 -> 2
b : 899.0000, 0 -> 1
c : 367.0000, 0 -> 0
d : 0.0000, 0 -> 5
a : 744.0000, 1 -> 6
b : -646.0000, 1 -> 1
c : 890.0000, 1 -> 2
d : 694.0000, 1 -> 6
a : -363.0000, 2 -> 4
b : -606.0000, 2 -> 2
c : -410.0000, 2 -> 3
d : -219.0000, 2 -> 0
a : -630.0000, 3 -> 3
b : 541.0000, 3 -> 2
c : 737.0000, 3 -> 0
d : -846.0000, 3 -> 3
a : -848.0000, 4 -> 1
b : -468.0000, 4 -> 3
c : 448.0000, 4 -> 3
d : -367.0000, 4 -> 5
a : 68.0000, 5 -> 2
b : 856.0000, 5 -> 6
c : 535.0000, 5 -> 2
d : 238.0000, 5 -> 6
a : 401.0000, 6 -> 2
b : -615.0000, 6 -> 0
c : -31.0000, 6 -> 6
d : 290.0000, 6 -> 0
c : -441.0000, 0 -> 4
b : 945.0000, 0 -> 5
a : 775.0000, 1 -> 4
a : 494.0000, 1 -> 5
c : -138.0000, 2 -> 1
b : 963.0000, 2 -> 4
a : -920.0000, 3 -> 5
a : -846.0000, 3 -> 0
d : -671.0000, 4 -> 2
a : -977.0000, 4 -> 2
d : 844.0000, 5 -> 0
a : -768.0000, 5 -> 0
a : -332.0000, 6 -> 6
c : 913.0000, 6 -> 2
