a : 864.0000, 0 -> 2
b : 694.0000, 0 -> 2
c : 240.0000, 0 -> 2
a : -667.0000, 1 -> 4
b : -209.0000, 1 -> 3
c : 666.0000, 1 -> 0
a : -512.0000, 2 -> 4
b : 434.0000, 2 -> 2
c : 224.0000, 2 -> 3
a : 822.0000, 3 -> 1
b : -639.0000, 3 -> 0
c : -173.0000, 3 -> 1
a : 891.0000, 4 -> 5
b : -589.0000, 4 -> 4
c : 94.0000, 4 -> 2
a : 989.0000, 5 -> 2
b : -374.0000, 5 -> 0
c : 682.0000, 5 -> 3
a : -551.0000, 0 -> 5
c : -678.0000, 1 -> 2
a : -670.0000, 2 -> 0
b : 777.0000, 3 -> 3
c : 688.0000, 4 -> 4
b : 307.0000, 5 -> 5
