a : 723.0000, 0 -> 4
b : 608.0000, 0 -> 0
c : 672.0000, 0 -> 1
d : -300.0000, 0 -> 3
a : 15.0000, 1 -> 2
b : -641.0000, 1 -> 0
c : -486.0000, 1 -> 4
d : -555.0000, 1 -> 0
a : -66.0000, 2 -> 1
b : 683.0000, 2 -> 3
c : 329.0000, 2 -> 2
d : -864.0000, 2 -> 0
a : -582.0000, 3 -> 2
b : -350.0000, 3 -> 0
c : 298.0000, 3 -> 0
d : -488.0000, 3 -> 0
a : -75.0000, 4 -> 1
b : -317.0000, 4 -> 4
c : -252.0000, 4 -> 0
d : -522.0000, 4 -> 1
d : -939.0000, 0 -> 0
d : 112.0000, 0 -> 2
a : 762.0000, 1 -> 3
b : 359.0000, 1 -> 1
c : -411.0000, 2 -> 0
a : 41.0000, 2 -> 4
b : -904.0000, 3 -> 4
b : 300.0000, 3 -> 1
a : -151.0000, 4 -> 0
b : 650.0000, 4 -> 0
