a : 423.0000, 0 -> 3
b : -272.0000, 0 -> 5
c : 675.0000, 0 -> 2
d : 66.0000, 0 -> 2
a : 236.0000, 1 -> 5
b : 318.0000, 1 -> 4
c : -816.0000, 1 -> 4
d : -633.0000, 1 -> 4
a : -257.0000, 2 -> 2
b : -783.0000, 2 -> 3
c : -229.0000, 2 -> 5
d : 225.0000, 2 -> 3
a : -889.0000, 3 -> 2
b : 311.0000, 3 -> 0
c : -572.0000, 3 -> 3
d : -454.0000, 3 -> 5
a : 200.0000, 4 -> 2
b : -573.0000, 4 -> 3
c : -137.0000, 4 -> 0
d : -66.0000, 4 -> 0
a : -821.0000, 5 -> 5
b : 52.0000, 5 -> 0
c : -972.0000, 5 -> 1
d : -106.0000, 5 -> 4
a : 252.0000, 0 -> 2
c : -772.0000, 0 -> 5
d : -71.0000, 1 -> 0
b : -270.0000, 1 -> 3
d : -338.0000, 2 -> 2
d : -175.0000, 2 -> 4
a : 510.0000, 3 -> 3
d : 107.0000, 3 -> 1
a : -628.0000, 4 -> 0
d : -474.0000, 4 -> 4
c : 221.0000, 5 -> 2
d : 632.0000, 5 -> 1
