a : 623.0000, 0 -> 0
b : -297.0000, 0 -> 1
c : 668.0000, 0 -> 3
a : 558.0000, 1 -> 3
b : 98.0000, 1 -> 4
c : 334.0000, 1 -> 0
a : 239.0000, 2 -> 0
b : 805.0000, 2 -> 5
c : -935.0000, 2 -> 5
a : 891.0000, 3 -> 0
b : 100.0000, 3 -> 4
c : -59.0000, 3 -> 0
a : 401.0000, 4 -> 4
b : -766.0000, 4 -> 0
c : -477.0000, 4 -> 5
a : 973.0000, 5 -> 3
b : -736.0000, 5 -> 3
c : 366.0000, 5 -> 0
c : -541.0000, 0 -> 0
b : 909.0000, 1 -> 2
b : -563.0000, 2 -> 4
c : 953.0000, 3 -> 2
a : -675.0000, 4 -> 2
c : 590.0000, 5 -> 1
