a : -652.0000, 0 -> 5
b : 141.0000, 0 -> 1
c : 969.0000, 0 -> 2
d : -433.0000, 0 -> 2
a : -734.0000, 1 -> 6
b : 294.0000, 1 -> 0
c : -61.0000, 1 -> 4
d : 881.0000, 1 -> 4
a : -995.0000, 2 -> 1
b : -291.0000, 2 -> 2
c : -693.0000, 2 -> 0
d : -362.0000, 2 -> 2
a : -839.0000, 3 -> 6
b : -624.0000, 3 -> 5
c : -687.0000, 3 -> 5
d : -231.0000, 3 -> 1
a : 346.0000, 4 -> 0
b : 193.0000, 4 -> 0
c : -834.0000, 4 -> 6
d : 533.0000, 4 -> 3
a : 751.0000, 5 -> 2
b : -962.0000, 5 -> 3
c : 179.0000, 5 -> 5
d : -61.0000, 5 -> 4
a : -845.0000, 6 -> 3
b : -326.0000, 6 -> 0
c : 189.0000, 6 -> 1
d : -623.0000, 6 -> 2
b : -748.0000, 0 -> 3
a : -404.0000, 0 -> 2
a : -645.0000, 1 -> 1
c : -565.0000, 1 -> 5
b : 172.0000, 2 -> 5
b : 96.0000, 2 -> 1
d : 343.0000, 3 -> 4
d : -725.0000, 3 -> 6
a : 876.0000, 4 -> 1
c : -749.0000, 4 -> 3
d : -187.0000, 5 -> 6
b : 882.0000, 5 -> 0
b : -824.0000, 6 -> 6
b : -196.0000, 6 -> 3
