a : -423.0000, 0 -> 4
b : 513.0000, 0 -> 0
a : -110.0000, 1 -> 6
b : -947.0000, 1 -> 1
a : 88.0000, 2 -> 4
b : -269.0000, 2 -> 3
a : -361.0000, 3 -> 6
b : -59.0000, 3 -> 1
a : -637.0000, 4 -> 1
b : -893.0000, 4 -> 1
a : 580.0000, 5 -> 5
b : -741.0000, 5 -> 6
a : -764.0000, 6 -> 2
b : -488.0000, 6 -> 5
a : -528.0000, 7 -> 4
b : 767.0000, 7 -> 0
b : 294.0000, 0 -> 2
b : -695.0000, 1 -> 2
b : 823.0000, 2 -> 6
a : -276.0000, 3 -> 4
b : -644.0000, 4 -> 0
b : -280.0000, 5 -> 1
b : 12.0000, 6 -> 0
b : 759.0000, 7 -> 3
b : -188.0000, 6 -> 7
