a : 749.0000, 0 -> 3
b : 248.0000, 0 -> 3
c : 119.0000, 0 -> 4
d : 834.0000, 0 -> 2
a : 375.0000, 1 -> 4
b : -748.0000, 1 -> 1
c : -229.0000, 1 -> 4
d : 427.0000, 1 -> 2
a : 439.0000, 2 -> 2
b : 329.0000, 2 -> 1
c : 820.0000, 2 -> 0
d : -669.0000, 2 -> 4
a : 515.0000, 3 -> 4
b : 896.0000, 3 -> 2
c : 762.0000, 3 -> 4
d : -854.0000, 3 -> 1
a : -423.0000, 4 -> 4
b : -257.0000, 4 -> 0
c : 864.0000, 4 -> 3
d : -530.0000, 4 -> 3
d : -236.0000, 0 -> 1
d : -67.0000, 0 -> 0
b : 311.0000, 1 -> 0
c : -956.0000, 1 -> 1
a : 418.0000, 2 -> 4
b : -262.0000, 2 -> 2
a : -665.0000, 3 -> 1
b : -865.0000, 3 -> 3
d : 932.0000, 4 -> 4
a : -309.0000, 4 -> 0
