a : -637.0000, 0 -> 4
b : 111.0000, 0 -> 2
c : 797.0000, 0 -> 5
d : -952.0000, 0 -> 1
a : -644.0000, 1 -> 5
b : -499.0000, 1 -> 2
c : 740.0000, 1 -> 5
d : -444.0000, 1 -> 0
a : -536.0000, 2 -> 1
b : -890.0000, 2 -> 2
c : 989.0000, 2 -> 2
d : 130.0000, 2 -> 0
a : 324.0000, 3 -> 2
b : -428.0000, 3 -> 4
c : -280.0000, 3 -> 4
d : -291.0000, 3 -> 0
a : -466.0000, 4 -> 0
b : 328.0000, 4 -> 1
c : -81.0000, 4 -> 4
d : 696.0000, 4 -> 0
a : -415.0000, 5 -> 5
b : -606.0000, 5 -> 2
c : 839.0000, 5 -> 2
d : -815.0000, 5 -> 4
a : -295.0000, 0 -> 5
b : 686.0000, 0 -> 4
b : -722.0000, 1 -> 3
d : 981.0000, 1 -> 5
b : 542.0000, 2 -> 5
c : -661.0000, 2 -> 4
b : -220.0000, 3 -> 1
a : 53.0000, 3 -> 5
c : -408.0000, 4 -> 5
d : 334.0000, 4 -> 2
a : 189.0000, 5 -> 4
c : -320.0000, 5 -> 1
