a : 647.0000, 0 -> 0
b : -871.0000, 0 -> 6
a : 162.0000, 1 -> 3
b : -11.0000, 1 -> 5
a : 813.0000, 2 -> 7
b : -606.0000, 2 -> 1
a : 95.0000, 3 -> 7
b : -57.0000, 3 -> 7
a : -540.0000, 4 -> 6
b : 301.0000, 4 -> 1
a : 568.0000, 5 -> 2
b : -556.0000, 5 -> 2
a : 217.0000, 6 -> 4
b : 35.0000, 6 -> 3
a : -438.0000, 7 -> 0
b : 801.0000, 7 -> 7
b : 237.0000, 0 -> 7
b : -19.0000, 1 -> 4
b : 538.0000, 2 -> 2
a : -967.0000, 3 -> 2
a : -878.0000, 4 -> 1
b : -906.0000, 5 -> 4
a : -986.0000, 6 -> 5
a : 46.0000, 7 -> 4
