a : 547.0000, 0 -> 4
b : -23.0000, 0 -> 7
c : 304.0000, 0 -> 3
a : -733.0000, 1 -> 3
b : 842.0000, 1 -> 1
c : 246.0000, 1 -> 5
a : 820.0000, 2 -> 1
b : 851.0000, 2 -> 2
c : 19.0000, 2 -> 4
a : 51.0000, 3 -> 1
b : 831.0000, 3 -> 0
c : -820.0000, 3 -> 7
a : 705.0000, 4 -> 7
b : 131.0000, 4 -> 5
c : 214.0000, 4 -> 4
a : 581.0000, 5 -> 6
b : -6.0000, 5 -> 6
c : -162.0000, 5 -> 7
a : -530.0000, 6 -> 4
b : -571.0000, 6 -> 4
c : 782.0000, 6 -> 7
a : -816.0000, 7 -> 4
b : -772.0000, 7 -> 6
c : 710.0000, 7 -> 6
a : -998.0000, 0 -> 0
a : 701.0000, 1 -> 5
a : 480.0000, 2 -> 7
a : 861.0000, 3 -> 4
c : -734.0000, 4 -> 6
c : 734.0000, 5 -> 6
b : 863.0000, 6 -> 5
c : -367.0000, 7 -> 7
b : 356.0000, 5 -> 2
