a : 959.0000, 0 -> 2
b : 117.0000, 0 -> 3
c : -270.0000, 0 -> 3
d : -864.0000, 0 -> 0
a : -622.0000, 1 -> 3
b : -102.0000, 1 -> 3
c : -811.0000, 1 -> 1
d : 26.0000, 1 -> 2
a : 212.0000, 2 -> 0
b : -445.0000, 2 -> 0
c : 404.0000, 2 -> 1
d : -619.0000, 2 -> 0
a : -520.0000, 3 -> 1
b : 400.0000, 3 -> 1
c : 890.0000, 3 -> 2
d : -1000.0000, 3 -> 2
d : -663.0000, 0 -> 2
c : -865.0000, 0 -> 0
b : -713.0000, 1 -> 2
c : 490.0000, 1 -> 3
a : 598.0000, 2 -> 2
d : -734.0000, 2 -> 2
d : -386.0000, 3 -> 3
a : -918.0000, 3 -> 0
