a : 356.0000, 0 -> 6
b : -988.0000, 0 -> 5
c : -121.0000, 0 -> 2
a : -47.0000, 1 -> 3
b : -75.0000, 1 -> 0
c : -399.0000, 1 -> 1
a : -505.0000, 2 -> 2
b : 206.0000, 2 -> 0
c : 597.0000, 2 -> 4
a : -694.0000, 3 -> 4
b : 158.0000, 3 -> 6
c : 18.0000, 3 -> 1
a : 996.0000, 4 -> 3
b : 718.0000, 4 -> 0
c : -368.0000, 4 -> 4
a : -25.0000, 5 -> 1
b : 864.0000, 5 -> 3
c : 801.0000, 5 -> 6
a : 516.0000, 6 -> 1
b : -224.0000, 6 -> 1
c : 779.0000, 6 -> 1
b : -636.0000, 0 -> 3
b : -831.0000, 1 -> 4
c : -284.0000, 2 -> 3
b : 252.0000, 3 -> 2
c : 352.0000, 4 -> 5
b : -37.0000, 5 -> 2
b : 238.0000, 6 -> 4
