a : 737.0000, 0 -> 4
b : -973.0000, 0 -> 2
c : 537.0000, 0 -> 4
d : 518.0000, 0 -> 1
a : 91.0000, 1 -> 3
b : 986.0000, 1 -> 1
c : -417.0000, 1 -> 5
d : -873.0000, 1 -> 2
a : -613.0000, 2 -> 1
b : -440.0000, 2 -> 1
c : 202.0000, 2 -> 3
d : 770.0000, 2 -> 0
a : -180.0000, 3 -> 4
b : 280.0000, 3 -> 1
c : -115.0000, 3 -> 1
d : -672.0000, 3 -> 5
a : 805.0000, 4 -> 0
b : 395.0000, 4 -> 3
c : 817.0000, 4 -> 5
d : 79.0000, 4 -> 4
a : 385.0000, 5 -> 5
b : -686.0000, 5 -> 2
c : -383.0000, 5 -> 1
d : 240.0000, 5 -> 0
a : 611.0000, 0 -> 1
b : 451.0000, 0 -> 0
d : 78.0000, 1 -> 3
d : -971.0000, 1 -> 4
b : -269.0000, 2 -> 3
b : -892.0000, 2 -> 2
c : -650.0000, 3 -> 4
d : 461.0000, 3 -> 4
b : -800.0000, 4 -> 4
d : 701.0000, 4 -> 2
b : 193.0000, 5 -> 3
d : -838.0000, 5 -> 1
