a : 820.0000, 0 -> 7
b : 471.0000, 0 -> 1
c : 281.0000, 0 -> 0
a : 245.0000, 1 -> 0
b : 540.0000, 1 -> 6
c : -271.0000, 1 -> 2
a : -759.0000, 2 -> 2
b : -880.0000, 2 -> 1
c : 154.0000, 2 -> 0
a : -487.0000, 3 -> 0
b : 543.0000, 3 -> 0
c : 884.0000, 3 -> 7
a : 70.0000, 4 -> 5
b : 294.0000, 4 -> 2
c : 571.0000, 4 -> 7
a : -739.0000, 5 -> 5
b : -62.0000, 5 -> 7
c : 854.0000, 5 -> 4
a : -503.0000, 6 -> 3
b : -151.0000, 6 -> 7
c : -357.0000, 6 -> 2
a : 163.0000, 7 -> 3
b : 935.0000, 7 -> 7
c : -517.0000, 7 -> 3
b : -100.0000, 0 -> 7
b : -855.0000, 1 -> 7
c : -709.0000, 2 -> 6
a : -491.0000, 3 -> 1
a : 183.0000, 4 -> 0
a : 359.0000, 5 -> 4
a : -92.0000, 6 -> 4
b : -895.0000, 7 -> 6
