a : -487.0000, 0 -> 1
b : -172.0000, 0 -> 0
c : -354.0000, 0 -> 3
d : -381.0000, 0 -> 1
a : 465.0000, 1 -> 4
b : 393.0000, 1 -> 2
c : -27.0000, 1 -> 5
d : 610.0000, 1 -> 5
a : -339.0000, 2 -> 6
b : 468.0000, 2 -> 4
c : 508.0000, 2 -> 2
d : -973.0000, 2 -> 4
a : -814.0000, 3 -> 5
b : -668.0000, 3 -> 1
c : -60.0000, 3 -> 2
d : -235.0000, 3 -> 6
a : 164.0000, 4 -> 2
b : 596.0000, 4 -> 3
c : 737.0000, 4 -> 5
d : 545.0000, 4 -> 0
a : 867.0000, 5 -> 5
b : 701.0000, 5 -> 0
c : -246.0000, 5 -> 6
d : 865.0000, 5 -> 4
a : 321.0000, 6 -> 5
b : -531.0000, 6 -> 4
c : 141.0000, 6 -> 3
d : 419.0000, 6 -> 0
c : -503.0000, 0 -> 1
d : -296.0000, 0 -> 3
b : 906.0000, 1 -> 0
d : -949.0000, 1 -> 4
b : 361.0000, 2 -> 0
d : -221.0000, 2 -> 3
a : 669.0000, 3 -> 6
c : -186.0000, 3 -> 1
b : 232.0000, 4 -> 4
a : -924.0000, 4 -> 1
b : 79.0000, 5 -> 3
d : 237.0000, 5 -> 6
c : -473.0000, 6 -> 2
c : 448.0000, 6 -> 0
